/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PhneNb,Phone Number
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/MobNb,Mobile Number
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/FaxNb,Fax Number
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/EmailAdr,Email Address
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/EmailPurp,Email Purpose
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/JobTitl,Job Title
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Rspnsblty,Responsibility
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Othr/ChanlTp,Channel Type
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd,Preferred Method
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd,Letter
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd,Email
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd,Phone
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd,Fax
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/PrefrdMtd,Mobile Or Cell Phone
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf,Settlement Information
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd,Settlement Method
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd,Instructed Agent
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd,Instructing Agent
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd,Cover Method
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmMtd,Clearing System
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct,Settlement Account
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/IBAN,IBAN
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Id/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Ccy,Currency
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy,Proxy
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/SttlmAcct/Prxy/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ClrSys,Clearing System
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt,Instructing Reimbursement Agent
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId,Financial Institution Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/BICFI,BICFI
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId,Clearing System Member Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId,Clearing System Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/ClrSysMmbId/MmbId,Member Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/FinInstnId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgt/BrnchId,Branch Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct,Instructing Reimbursement Agent Account
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id/IBAN,IBAN
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Id/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Ccy,Currency
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Prxy,Proxy
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Prxy/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Prxy/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Prxy/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstgRmbrsmntAgtAcct/Prxy/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt,Instructed Reimbursement Agent
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId,Financial Institution Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/BICFI,BICFI
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/ClrSysMmbId,Clearing System Member Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId,Clearing System Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/ClrSysMmbId/MmbId,Member Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/FinInstnId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgt/BrnchId,Branch Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct,Instructed Reimbursement Agent Account
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id/IBAN,IBAN
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Id/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Ccy,Currency
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Prxy,Proxy
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Prxy/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Prxy/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Prxy/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/InstdRmbrsmntAgtAcct/Prxy/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt,Third Reimbursement Agent
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId,Financial Institution Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/BICFI,BICFI
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/ClrSysMmbId,Clearing System Member Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId,Clearing System Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/ClrSysMmbId/MmbId,Member Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/FinInstnId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgt/BrnchId,Branch Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct,Third Reimbursement Agent Account
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id/IBAN,IBAN
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Id/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Ccy,Currency
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Prxy,Proxy
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Prxy/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Prxy/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Prxy/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/SttlmInf/ThrdRmbrsmntAgtAcct/Prxy/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf,Payment Type Information
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/InstrPrty,Instruction Priority
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/InstrPrty,High
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/InstrPrty,Normal
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/ClrChanl,Clearing Channel
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/ClrChanl,Real Time Gross Settlement System
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/ClrChanl,Real Time Net Settlement System
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/ClrChanl,Mass Payment Net System
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/ClrChanl,Book Transfer
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SvcLvl,Service Level
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SvcLvl/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SvcLvl/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/LclInstrm,Local Instrument
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/LclInstrm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/LclInstrm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SeqTp,Sequence Type
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SeqTp,First
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SeqTp,Recurring
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SeqTp,Final
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SeqTp,One Off
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/SeqTp,Represented
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/CtgyPurp,Category Purpose
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/CtgyPurp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/PmtTpInf/CtgyPurp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/PmtMtd,Payment Method
/PmtRtr/TxInf/OrgnlTxRef/PmtMtd,Cheque
/PmtRtr/TxInf/OrgnlTxRef/PmtMtd,Credit Transfer
/PmtRtr/TxInf/OrgnlTxRef/PmtMtd,Direct Debit
/PmtRtr/TxInf/OrgnlTxRef/PmtMtd,Transfer Advice
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf,Mandate Related Information
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/MndtId,Mandate Identification
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/DtOfSgntr,Date Of Signature
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInd,Amendment Indicator
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls,Amendment Information Details
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlMndtId,Original Mandate Identification
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId,Original Creditor Scheme Identification
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp/Cd,Postal
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp/Cd,PO Box
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp/Cd,Residential
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp/Cd,Business
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp/Cd,Mail To
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlCdtrSchmeId/PstlAdr/AdrTp/Cd,Delivery To
